component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.909423828125,490755.65625,199958.890625,8137.11474609375,7136.8505859375,26005.556640625,184577.53125,180050.203125,235812.140625,70441.9765625,129448.9140625,18651.345703125,273571.15625,5713.22509765625,19455.908203125,37244.71484375,257858.515625,52694.515625,193228.765625,20301.36328125,6903.45751953125,13265.23046875,27582.76171875,45738.21484375,2915025.25,367146.78125,1079270.875,3613746.5,11094579,5590.865234375,70501.15625,121675464,52783776,21139.865234375,86364.8125,201723.296875,671396.625,4361.4921875,2870886.5,1130915.875,63208.140625,491541.78125,21354.0390625,827670.4375,703.5534057617188,448827.78125,445461.28125,239675.96875,963304.9375,70155.46875,77667.7109375,17393.197265625,4163.5869140625,278007.5625,15005.740234375,143534.75,33080.26953125,405136.6875,1104397.375,58638.36328125,7262.4404296875,123011.9609375,13565.7119140625,612786.4375,32393,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202416588,24484,0,38.19192123413086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:45.646,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.24,0.0,437990.48,25.42,32.59,1008.88,1130.0,1129.98,22450138.0,270.0,269.97,22040109.0,2200.0,2199.51,24020116.0,1600.0,1599.49,21470060.0,1800.0,1800.47,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.872314453125,491297.0625,199947.828125,8137.814453125,7137.06494140625,26004.001953125,184550.078125,180062.8125,236208.125,70445.7265625,129450.390625,18651.33203125,274135.125,5728.3544921875,19454.466796875,37256.8203125,257926.625,52702.05859375,193148.03125,20295.435546875,6903.6640625,13268.4501953125,27584.517578125,45734.5625,2915727.75,368205.71875,1079744.375,3613776.25,11088997,5589.7080078125,70096.1015625,121365240,53086104,21137.18359375,86343.71875,201673.65625,671383.0,4360.935546875,2869830.25,1132149.75,63203.609375,491657.96875,21356.3125,827437.3125,704.01513671875,448747.78125,445904.40625,239679.28125,961804.0625,70151.9609375,77656.546875,17394.0078125,4162.373046875,277488.5,15021.23828125,143321.65625,33079.3203125,404986.90625,1104306.25,58648.4296875,7262.96240234375,122459.6484375,13569.23828125,613601.0625,32694,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:45.946,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.24,0.0,437771.94,25.42,32.6,1008.88,1130.0,1129.83,22450138.0,270.0,269.96,22040109.0,2200.0,2199.96,24020116.0,1600.0,1599.59,21470060.0,1800.0,1800.35,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.2608642578125,491523.3125,199970.828125,8137.734375,7136.66357421875,26005.095703125,184482.03125,180076.46875,236158.03125,70620.546875,129483.0703125,18651.451171875,273532.09375,5726.0478515625,19453.96875,37251.5703125,258122.203125,52706.1328125,193713.8125,20300.029296875,6903.91259765625,13267.384765625,27586.30859375,45741.2734375,2920049.5,366517.53125,1079501.0,3617605.25,11092366,5590.0625,70249.0625,121646496,53410260,21142.576171875,86360.6171875,201669.859375,671456.3125,4361.64892578125,2870321.75,1132550.125,63201.390625,491668.84375,21355.302734375,828277.4375,703.35595703125,448834.375,446007.15625,239667.03125,960322.4375,70142.828125,77681.0078125,17394.755859375,4169.42822265625,277746.5625,14963.236328125,143804.3125,33071.859375,405007.96875,1103651.25,58645.66015625,7262.921875,122524.1796875,13563.0751953125,612121.375,32995,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:46.252,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,33.25,0.0,437549.03,25.42,32.6,1008.88,1130.0,1129.68,22450138.0,270.0,269.96,22040109.0,2200.0,2200.41,24020116.0,1600.0,1599.67,21470060.0,1800.0,1800.24,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1242.665283203125,491413.59375,199990.96875,8138.09765625,7137.10595703125,26005.216796875,184562.3125,180093.921875,236225.5625,70563.9296875,129510.3671875,18651.06640625,272409.78125,5716.6435546875,19454.263671875,37252.2734375,258193.140625,52711.7265625,192685.203125,20304.439453125,6903.51904296875,13273.029296875,27586.5234375,45741.7890625,2923346.25,366774.6875,1080209.75,3620675.5,11100920,5589.3564453125,70311.96875,122378264,53683800,21139.5546875,86361.890625,201650.765625,671438.0625,4361.853515625,2868639.5,1131859.125,63208.26953125,491700.78125,21353.861328125,827692.125,703.8123779296875,448588.9375,445995.9375,239676.90625,959310.375,70116.4921875,77666.1953125,17394.705078125,4162.53857421875,277853.09375,14989.82421875,143153.46875,33065.20703125,404900.78125,1102087.125,58646.5234375,7262.77783203125,123026.4453125,13569.337890625,612298.25,33296,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:46.549,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,33.25,0.0,437273.55,25.42,32.6,1008.89,1130.0,1129.65,22450138.0,270.0,269.96,22040109.0,2200.0,2200.65,24020116.0,1600.0,1599.6,21470060.0,1800.0,1800.27,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.373291015625,492059.03125,200058.3125,8137.9990234375,7137.1142578125,26009.71484375,184609.078125,180132.109375,236498.265625,70518.09375,129530.40625,18651.693359375,273268.15625,5723.5498046875,19452.734375,37262.28125,258135.75,52710.93359375,193325.078125,20299.357421875,6903.6845703125,13268.728515625,27586.501953125,45738.08984375,2927978.0,367061.71875,1077898.375,3622813.0,11119567,5589.77880859375,70419.7734375,123678056,53735136,21141.57421875,86350.8046875,201673.125,670922.3125,4362.4765625,2866622.25,1129872.25,63221.4296875,491789.78125,21355.40234375,827817.75,703.8121948242188,448298.46875,445924.4375,239740.390625,958819.875,70143.421875,77674.4375,17395.09765625,4166.216796875,277729.8125,14969.5869140625,143599.203125,33063.07421875,404662.1875,1101013.375,58638.1015625,7263.0439453125,123445.90625,13568.5146484375,612416.1875,33598,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:46.853,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,33.26,0.0,436979.61,25.42,32.6,1008.9,1130.0,1129.63,22450138.0,270.0,269.96,22040109.0,2200.0,2200.89,24020116.0,1600.0,1599.53,21470060.0,1800.0,1800.29,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1242.9580078125,491759.4375,200080.921875,8137.8720703125,7137.16845703125,26009.447265625,184673.6875,180182.59375,236428.375,70628.5078125,129504.1953125,18651.482421875,272549.375,5712.1396484375,19453.66796875,37259.79296875,257886.640625,52707.56640625,193510.859375,20305.953125,6903.69677734375,13271.1962890625,27584.3828125,45732.171875,2931176.75,366265.1875,1078396.75,3624747.0,11140908,5590.16943359375,69433.8046875,125021656,53637184,21142.7734375,86320.28125,201691.296875,670661.5625,4363.54638671875,2864391.5,1129174.125,63227.62890625,492391.96875,21355.0234375,829363.75,703.5531616210938,448806.53125,446273.3125,239779.90625,958189.25,70137.859375,77640.765625,17394.212890625,4170.48681640625,277441.34375,15006.375,143184.578125,33063.98046875,404713.8125,1100220.25,58629.8046875,7262.7451171875,123556.5546875,13574.775390625,612025.1875,33899,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:47.153,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,33.26,0.0,436689.54,25.43,32.6,1008.91,1130.0,1129.61,22450138.0,270.0,269.96,22040109.0,2200.0,2201.12,24020116.0,1600.0,1599.46,21470060.0,1800.0,1800.31,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1243.1943359375,492095.0,200116.484375,8138.52685546875,7137.2001953125,26010.84375,184599.453125,180220.40625,236361.90625,70634.1640625,129515.234375,18652.458984375,272339.75,5727.455078125,19454.40234375,37259.15625,257840.15625,52695.359375,193515.4375,20298.5,6903.3623046875,13268.927734375,27581.595703125,45730.16796875,2936405.75,365511.46875,1080450.375,3625526.5,11158653,5588.7939453125,69599.0,126266424,53388456,21142.625,86306.0859375,201670.21875,670440.8125,4362.94189453125,2860632.75,1129070.25,63243.09765625,491891.25,21353.806640625,831143.75,703.89697265625,449116.90625,446518.1875,239855.75,958338.8125,70131.4296875,77672.5859375,17399.564453125,4169.34228515625,277501.03125,15013.4580078125,143244.34375,33065.24609375,404769.84375,1100072.125,58629.9140625,7262.595703125,123412.71875,13569.4013671875,612290.75,34200,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:47.455,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,33.25,0.0,436397.53,25.43,32.6,1008.92,1130.0,1129.75,22450138.0,270.0,269.94,22040109.0,2200.0,2201.02,24020116.0,1600.0,1599.66,21470060.0,1800.0,1800.13,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1242.505126953125,491677.15625,200133.1875,8137.94921875,7137.2978515625,26011.380859375,184642.34375,180207.59375,236105.53125,70634.1171875,129498.7421875,18650.806640625,272926.9375,5722.0341796875,19453.529296875,37256.93359375,257752.390625,52689.23828125,193302.6875,20302.478515625,6903.484375,13272.85546875,27579.49609375,45731.23046875,2938230.0,365860.6875,1079268.0,3626748.5,11172639,5589.1708984375,69630.046875,127240592,53047908,21138.703125,86334.5234375,201626.015625,670348.5625,4361.9462890625,2859463.5,1130507.25,63248.3203125,492650.1875,21355.296875,831752.4375,704.3524780273438,448746.5,446565.6875,239886.046875,959155.625,70172.3984375,77666.0859375,17389.80859375,4168.33056640625,277550.03125,15038.228515625,143293.0625,33064.6484375,404686.3125,1099410.125,58629.38671875,7263.11083984375,122935.8671875,13564.0966796875,612245.3125,34501,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:47.755,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.25,0.0,436753.52,25.43,32.6,1008.92,1130.0,1129.97,22450138.0,270.0,269.93,22040109.0,2200.0,2200.76,24020116.0,1600.0,1599.97,21470060.0,1800.0,1799.87,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1242.9093017578125,491681.34375,200123.78125,8138.19287109375,7137.7880859375,26010.650390625,184642.0625,180201.265625,236240.453125,70646.5390625,129485.4296875,18650.49609375,272405.34375,5708.04541015625,19455.0703125,37255.6875,257643.53125,52670.34765625,193665.8125,20293.62890625,6903.20361328125,13265.6181640625,27577.212890625,45723.0078125,2936402.0,365656.8125,1078160.5,3626809.0,11176242,5589.65185546875,69771.140625,127539952,52650200,21139.05859375,86355.8125,201589.84375,670260.1875,4360.90869140625,2860648.75,1130519.375,63246.20703125,492232.75,21352.861328125,832099.375,703.14453125,448745.875,446429.15625,239885.09375,960453.6875,70193.953125,77660.6640625,17397.685546875,4168.47265625,277560.8125,15006.1416015625,143770.046875,33065.98046875,405244.4375,1099826.875,58638.74609375,7263.4140625,123253.359375,13563.287109375,612311.875,34802,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:48.057,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.25,0.0,437118.45,25.43,32.6,1008.93,1130.0,1130.18,22450138.0,270.0,269.91,22040109.0,2200.0,2200.49,24020116.0,1600.0,1600.28,21470060.0,1800.0,1799.61,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.261962890625,491949.75,200107.453125,8137.95263671875,7137.77490234375,26009.71484375,184714.390625,180196.640625,236402.203125,70509.65625,129442.40625,18649.625,272689.8125,5760.01416015625,19450.36328125,37253.09375,257902.546875,52675.65234375,193749.5,20294.00390625,6903.64404296875,13262.599609375,27574.357421875,45719.015625,2931618.5,365927.53125,1077585.875,3625519.0,11173335,5590.0126953125,69387.6796875,127159720,52271468,21140.892578125,86316.5859375,201631.8125,670226.5,4361.1689453125,2857726.75,1128879.875,63254.19140625,491953.40625,21355.130859375,832394.9375,704.1055908203125,448828.59375,446618.9375,239881.140625,961967.6875,70199.46875,77646.6640625,17398.818359375,4165.99951171875,277456.8125,15029.3232421875,144117.328125,33070.21875,405345.4375,1100570.375,58644.140625,7263.2763671875,123165.9921875,13561.724609375,611492.8125,35103,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:48.358,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.25,0.0,437482.18,25.43,32.6,1008.93,1130.0,1130.3,22450138.0,270.0,269.91,22040109.0,2200.0,2200.21,24020116.0,1600.0,1600.52,21470060.0,1800.0,1799.55,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,4875c9bd-fe3c-4f5d-9072-70442bb36c60,3bb0f9fc-de9a-49e7-baa5-993968654eed,1244.135009765625,491788.625,200063.375,8138.3935546875,7137.32373046875,26008.548828125,184675.359375,180151.546875,236328.390625,70491.9765625,129416.09375,18650.455078125,273145.125,5749.23583984375,19449.751953125,37254.69921875,257776.21875,52677.3203125,193165.546875,20299.404296875,6903.39013671875,13266.7265625,27574.7890625,45723.703125,2927887.75,364834.84375,1077053.25,3623577.75,11163714,5589.76123046875,68927.0859375,126328472,51993972,21142.390625,86373.640625,201747.15625,670277.0625,4361.83154296875,2856333.5,1129544.875,63252.9140625,491773.5625,21355.912109375,832892.0625,702.8753051757812,448908.71875,446583.75,239895.984375,963010.3125,70228.28125,77661.8203125,17395.923828125,4161.62744140625,277852.6875,15003.87890625,143441.203125,33077.84765625,405561.125,1101431.625,58655.46484375,7263.52587890625,123239.0625,13568.3623046875,611994.9375,35404,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,202421603,24484,0,36.98622131347656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-90ppb-10RH-75ccm-Jude-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:58:48.658,"{'cid': '2adce08a-fe7e-4e75-9f5b-b084b71d0877', 'uuid': 'bdf04848-368c-477f-ab12-70ab1bae287f', 'annotationId': '4875c9bd-fe3c-4f5d-9072-70442bb36c60', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768787899090, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T01:58:19.332Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,33.25,0.0,437868.91,25.43,32.6,1008.93,1130.0,1130.25,22450138.0,270.0,269.95,22040109.0,2200.0,2199.88,24020116.0,1600.0,1600.64,21470060.0,1800.0,1799.86,22340093.0
