component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1221.091552734375,488445.9375,199978.203125,8133.7255859375,7136.27294921875,26009.591796875,184540.046875,180184.109375,236124.84375,70637.890625,129615.625,18645.517578125,277103.71875,5598.47900390625,19458.572265625,37235.50390625,258223.984375,52694.95703125,193008.234375,20310.595703125,6903.3984375,13233.1083984375,27618.708984375,45760.7265625,2926844.25,355801.40625,1076145.375,3622226.5,11056446,5593.0234375,70530.2734375,122589072,52271400,21135.595703125,86347.1015625,201868.375,671003.5625,4360.8369140625,2905017.75,1145661.25,63224.93359375,492137.78125,21353.55078125,828030.4375,703.0736694335938,449153.09375,446661.09375,239861.96875,963105.4375,70104.75,77636.71875,17387.326171875,4137.11279296875,277160.78125,15011.81640625,146360.359375,33105.51171875,405229.625,1103280.375,58626.62109375,7259.59619140625,123074.7734375,13552.7060546875,610375.4375,52812,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:06.128,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.56,0.0,441918.75,25.8,32.59,1008.91,2200.0,2199.3,24020116.0,0.0,0.02,22040109.0,1800.0,1799.47,22340093.0,1400.0,1399.12,22450138.0,1600.0,1599.53,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1221.20166015625,488506.09375,199950.28125,8134.74658203125,7136.07275390625,26007.962890625,184535.078125,180189.765625,236409.5625,70683.8046875,129608.3203125,18645.638671875,276162.4375,5608.46923828125,19461.68359375,37233.0546875,258223.75,52697.98828125,192818.0625,20305.609375,6903.4765625,13247.42578125,27616.16015625,45757.90234375,2928293.0,356594.9375,1075530.75,3624025.25,11063854,5593.39697265625,70874.0078125,122619312,52539912,21131.236328125,86358.890625,201860.546875,670991.25,4360.5341796875,2909548.0,1145403.5,63214.8671875,492122.75,21353.19921875,826777.25,703.7482299804688,448987.78125,446622.0,239854.390625,961843.75,70142.90625,77651.1640625,17388.853515625,4135.99609375,277527.65625,14994.7841796875,147936.75,33098.51171875,405257.21875,1102767.75,58613.2109375,7259.75,123041.5546875,13555.3701171875,610350.5625,53112,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:06.428,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.57,0.0,442384.79,25.79,32.59,1008.91,2200.0,2199.63,24020116.0,0.0,0.01,22040109.0,1800.0,1799.74,22340093.0,1400.0,1399.73,22450138.0,1600.0,1599.65,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1220.5467529296875,488907.5625,199956.28125,8134.521484375,7135.89794921875,26009.482421875,184509.265625,180203.234375,236752.53125,70585.09375,129609.6171875,18645.3671875,276770.875,5606.5517578125,19461.419921875,37236.4453125,258310.46875,52695.421875,193116.78125,20314.7265625,6903.90576171875,13215.1494140625,27616.12890625,45755.11328125,2930739.0,356560.71875,1076441.75,3625539.5,11068157,5593.24853515625,71333.3984375,122754528,52770472,21133.763671875,86330.1015625,201836.828125,670995.75,4361.1796875,2915828.0,1145960.125,63212.234375,492174.625,21353.62890625,825654.5625,703.7031860351562,449130.09375,446394.0625,239835.78125,960967.75,70139.6953125,77673.7734375,17388.390625,4145.90380859375,277605.4375,14992.955078125,146979.71875,33097.33203125,405261.71875,1102269.125,58620.11328125,7258.89501953125,122853.4375,13549.6357421875,610344.25,53413,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:06.729,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.58,0.0,442852.37,25.78,32.59,1008.91,2200.0,2200.01,24020116.0,0.0,0.01,22040109.0,1800.0,1800.07,22340093.0,1400.0,1400.4,22450138.0,1600.0,1599.8,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1221.1915283203125,488846.125,199969.40625,8134.88232421875,7135.6298828125,26009.40234375,184553.9375,180215.75,236363.34375,70542.0703125,129619.578125,18646.65234375,275852.21875,5589.7421875,19462.650390625,37232.29296875,257943.03125,52703.91796875,193480.15625,20316.69140625,6903.35986328125,13247.6083984375,27612.90625,45755.765625,2932516.0,355952.46875,1076688.625,3627606.75,11068673,5593.35888671875,70264.0078125,123175840,52980500,21136.931640625,86331.296875,201810.640625,670952.9375,4360.2998046875,2923445.0,1144628.125,63216.2734375,492237.09375,21353.13671875,824752.4375,703.5457153320312,449084.1875,446604.625,239851.453125,960211.1875,70131.4375,77641.7421875,17384.451171875,4144.01025390625,277099.875,14977.01171875,147321.375,33092.54296875,405124.1875,1101634.625,58605.65234375,7259.2783203125,122955.359375,13544.16015625,609911.625,53714,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:07.029,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.59,0.0,443114.76,25.77,32.59,1008.91,2200.0,2200.39,24020116.0,0.0,0.0,22040109.0,1800.0,1800.41,22340093.0,1400.0,1401.07,22450138.0,1600.0,1599.94,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1222.162353515625,489171.84375,199982.171875,8134.4150390625,7135.6572265625,26008.89453125,184652.046875,180232.296875,236395.625,70650.6171875,129631.03125,18646.654296875,275416.21875,5599.0888671875,19460.828125,37235.421875,258285.734375,52705.015625,194132.703125,20316.876953125,6903.6591796875,13244.5146484375,27612.572265625,45756.59765625,2934421.0,357696.65625,1077786.0,3628747.25,11075234,5592.9619140625,71913.171875,123906696,53078584,21127.54296875,86363.6875,201831.984375,670781.5,4361.02490234375,2923804.75,1146114.75,63227.87890625,491964.8125,21351.607421875,824625.125,703.3544921875,449178.375,446636.28125,239819.4375,959996.125,70112.9453125,77688.7734375,17383.0,4140.68408203125,277012.875,14985.0419921875,144813.171875,33084.48828125,405074.40625,1100805.75,58609.73046875,7258.75537109375,122974.2265625,13553.5546875,609175.125,54015,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:07.331,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.61,0.0,442815.12,25.75,32.59,1008.92,2200.0,2200.36,24020116.0,0.0,0.0,22040109.0,1800.0,1800.51,22340093.0,1400.0,1401.08,22450138.0,1600.0,1600.04,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1221.533935546875,489359.375,200050.140625,8134.609375,7135.548828125,26011.970703125,184645.46875,180215.703125,236076.640625,70532.8203125,129638.2578125,18646.453125,276039.96875,5595.46484375,19462.056640625,37241.01171875,258510.421875,52707.03515625,193151.53125,20311.890625,6903.88720703125,13237.677734375,27607.607421875,45754.3046875,2937007.75,356551.21875,1077465.0,3630300.25,11091704,5592.458984375,73344.46875,124741160,53134936,21132.107421875,86321.453125,201821.65625,670531.25,4361.85400390625,2920661.25,1144918.75,63231.87890625,491972.59375,21352.8125,824006.8125,703.716552734375,449412.59375,446408.6875,239855.984375,959551.9375,70105.4296875,77668.625,17387.056640625,4146.4345703125,276638.6875,15011.3115234375,145302.9375,33083.03515625,404926.25,1100076.625,58607.82421875,7258.708984375,122944.703125,13562.330078125,608866.375,54318,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:07.634,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.63,0.0,442514.49,25.74,32.59,1008.93,2200.0,2200.0,24020116.0,0.0,0.0,22040109.0,1800.0,1800.41,22340093.0,1400.0,1400.57,22450138.0,1600.0,1600.11,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1221.923583984375,489460.8125,200048.78125,8134.841796875,7135.6845703125,26014.078125,184645.40625,180236.4375,236398.171875,70510.5546875,129609.1796875,18646.416015625,276788.84375,5594.849609375,19462.490234375,37246.42578125,258343.90625,52703.125,192564.765625,20305.6796875,6903.2255859375,13249.1396484375,27603.947265625,45751.109375,2939785.5,355826.875,1078629.625,3630965.0,11105756,5592.65673828125,73899.2421875,125499456,53055272,21129.2578125,86323.0859375,201797.265625,670417.1875,4360.318359375,2915824.25,1143332.5,63233.03125,492145.5,21350.638671875,824720.1875,703.156982421875,449311.875,446352.53125,239875.5,959302.8125,70098.8984375,77645.0546875,17383.3984375,4141.5576171875,276873.28125,14963.4443359375,145378.625,33083.328125,404873.5,1099614.625,58606.63671875,7258.67724609375,123001.515625,13557.880859375,608471.9375,54617,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:07.933,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,33.64,0.0,442217.84,25.73,32.59,1008.94,2200.0,2199.64,24020116.0,0.0,0.0,22040109.0,1800.0,1800.32,22340093.0,1400.0,1400.07,22450138.0,1600.0,1600.18,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1220.7998046875,489406.3125,200036.828125,8134.802734375,7135.50927734375,26013.998046875,184636.0625,180252.625,236026.40625,70523.390625,129600.5703125,18646.009765625,275701.65625,5584.63134765625,19459.9296875,37244.91015625,258320.0,52693.78515625,191872.4375,20311.03125,6903.46533203125,13243.494140625,27604.74609375,45749.53125,2942152.25,355737.5625,1080948.875,3631317.25,11119409,5592.7021484375,73313.734375,126169912,52924724,21132.748046875,86349.1484375,201791.078125,670365.75,4361.5009765625,2913034.25,1142304.5,63242.28125,492105.28125,21354.23828125,825364.9375,704.008056640625,449533.59375,446421.4375,239899.65625,959833.5625,70117.296875,77690.203125,17382.689453125,4139.22119140625,277083.59375,15015.6328125,145310.515625,33083.8984375,404900.21875,1098992.0,58605.2421875,7259.25048828125,123032.296875,13560.34375,608273.0,54918,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:08.239,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.64,0.0,442277.76,25.71,32.59,1008.94,2200.0,2199.41,24020116.0,0.0,0.01,22040109.0,1800.0,1800.14,22340093.0,1400.0,1399.69,22450138.0,1600.0,1600.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1220.62158203125,489139.0,200054.71875,8134.611328125,7136.4248046875,26012.671875,184631.390625,180274.765625,236224.0,70610.5234375,129608.3125,18645.623046875,276500.0625,5596.4208984375,19459.431640625,37247.75,258514.015625,52698.2890625,193197.515625,20313.18359375,6903.61083984375,13245.3974609375,27602.26171875,45746.32421875,2944010.25,357665.0,1078444.375,3631414.25,11118075,5591.53662109375,73713.7109375,126647328,52687292,21131.822265625,86314.9765625,201790.046875,670353.9375,4361.08251953125,2907649.0,1139923.375,63235.1171875,492500.625,21351.09375,825222.4375,703.5014038085938,449531.84375,447040.03125,239919.1875,960276.0,70118.828125,77723.734375,17383.19921875,4135.24609375,277165.75,14994.5810546875,145216.734375,33080.625,404852.25,1098589.375,58609.39453125,7259.1181640625,123015.3828125,13549.79296875,608186.1875,55219,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:08.536,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,33.63,0.0,442794.89,25.7,32.59,1008.94,2200.0,2199.62,24020116.0,0.0,0.06,22040109.0,1800.0,1799.64,22340093.0,1400.0,1399.74,22450138.0,1600.0,1599.74,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1221.850341796875,489073.03125,200048.59375,8134.99609375,7136.005859375,26013.6953125,184567.515625,180253.953125,235643.125,70614.453125,129570.7109375,18645.576171875,276958.03125,5607.1708984375,19461.033203125,37238.125,257845.640625,52699.12890625,192803.71875,20306.634765625,6903.4892578125,13231.564453125,27598.662109375,45741.07421875,2942303.75,356965.375,1078964.875,3631038.0,11121620,5591.5810546875,74484.9296875,126851072,52436096,21128.76953125,86315.140625,201835.609375,670305.9375,4360.97705078125,2902698.0,1139852.375,63241.5703125,492553.1875,21351.26171875,826240.75,703.5044555664062,449765.8125,447071.40625,239918.90625,961277.8125,70145.8125,77696.9375,17394.556640625,4144.0078125,277128.3125,14980.537109375,145348.875,33077.28125,405065.59375,1098681.75,58604.92578125,7259.21826171875,123092.1171875,13549.85546875,608380.5,55520,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201839624,24484,0,37.5269889831543,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:08.839,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.75,33.62,0.0,443322.46,25.69,32.59,1008.95,2200.0,2199.84,24020116.0,0.0,0.1,22040109.0,1800.0,1799.14,22340093.0,1400.0,1399.79,22450138.0,1600.0,1599.33,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3693957d-81c8-4265-820f-ed0691f83e79,a3251215-890d-4e8b-ac6d-28272dcc35e2,1221.7674560546875,488929.03125,200045.078125,8134.513671875,7136.69775390625,26012.84375,184499.234375,180230.296875,236190.4375,70534.3515625,129560.7421875,18644.75390625,276143.0625,5612.953125,19460.54296875,37236.51171875,257983.296875,52693.4453125,192347.0,20307.45703125,6903.42138671875,13240.8701171875,27596.298828125,45742.5078125,2938281.5,356667.59375,1081685.125,3629529.0,11123354,5591.94482421875,74218.9921875,126699256,52158516,21124.587890625,86320.6328125,201845.046875,670253.5,4360.08837890625,2895955.75,1139613.875,63243.92578125,492861.3125,21353.529296875,827515.25,703.1951293945312,449475.75,446385.0,239933.28125,962437.4375,70125.796875,77672.25,17390.810546875,4143.8359375,277175.4375,14965.150390625,144900.984375,33077.17578125,405601.84375,1099482.125,58612.9765625,7258.3115234375,123181.1640625,13557.15625,608026.1875,55821,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,201844657,24484,0,38.20369338989258,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-0ppb-10RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '10rh', 'identifier': 'srzyh', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 01:49:09.140,"{'cid': 'e99f5913-f61c-48d9-9aa4-b91b3448a8a0', 'uuid': 'a47f7627-8ee5-4799-af1a-7791f5319ddc', 'annotationId': '3693957d-81c8-4265-820f-ed0691f83e79', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768787341891, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T01:49:02.130Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.74,33.61,0.0,443846.55,25.68,32.59,1008.95,2200.0,2200.05,24020116.0,0.0,0.15,22040109.0,1800.0,1798.64,22340093.0,1400.0,1399.83,22450138.0,1600.0,1598.93,21470060.0
