component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4087.098876953125,4810.111328125,17324.853515625,33685.08984375,6479.79833984375,6342.9306640625,11191.9755859375,9673.189453125,785.7763061523438,1126.9324951171875,9658.8095703125,6021.70361328125,8464.212890625,14965.0048828125,3129.96142578125,5530.23828125,6343.7744140625,847.0204467773438,9164.48046875,7653.15673828125,277763.875,114648.3046875,30416.1875,23073.296875,911.8844604492188,714.0565185546875,332.1965026855469,595.1707153320312,5519.7734375,5647.64453125,347.2364807128906,3671.546875,517.423828125,508.2550659179688,490.0804443359375,378.6300354003906,2623.415283203125,1788.0277099609375,606.8636474609375,908.5465087890624,4335.76220703125,2634.3994140625,19531.93359375,9417.9931640625,492.8737182617188,2378.123291015625,389.2122497558594,1984.3096923828125,136553.78125,153179.140625,116143.8203125,210044.65625,851.9254150390625,960.8178100585938,805.58447265625,475.2064514160156,31235.33203125,38546.99609375,32117.90625,28939.13671875,13839.6337890625,11113.0390625,10903.822265625,12161.4638671875,32086,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.052051544189453,20.574594497680664,1003.9142456054688,214099.953125,4.489443302154541,0,3753917,True,BME690,8522,0,0,0,3750667,24484,0,27.66077423095703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:15.055,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,15.81,1600.0,1600.72,22450161.0,3700.0,3701.6,000000000DFEC3B1,300.0,298.87,000000000DFEC3B8,0.0,0.1,22160332.0,-0.0,1400.0,1398.79,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4067.538330078125,4802.130859375,17332.00390625,33681.62890625,6481.02587890625,6343.07080078125,11191.8583984375,9674.9697265625,785.1663818359375,1126.0526123046875,9688.7275390625,6043.88916015625,8419.615234375,14952.396484375,3132.61328125,5521.9423828125,6360.59765625,847.0763549804688,9166.494140625,7625.04345703125,277770.78125,114637.265625,30416.92578125,23076.908203125,912.7693481445312,713.288330078125,331.8500061035156,594.5526733398438,5511.60400390625,5654.30126953125,347.2237243652344,3672.37109375,517.2591552734375,508.27874755859375,490.233642578125,378.6458740234375,2623.127685546875,1787.8836669921875,606.8818359375,908.4849243164062,4347.35400390625,2635.835205078125,19519.361328125,9416.97265625,492.6253967285156,2376.240234375,389.3108215332031,1987.9820556640625,136543.890625,153190.53125,116164.6328125,210057.21875,850.67578125,961.1314086914062,806.5665283203125,474.6142883300781,31240.201171875,38528.8046875,32112.109375,28944.2421875,13839.8994140625,11113.4208984375,10903.7412109375,12160.677734375,32387,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.053394317626957,20.556554794311523,1003.9140625,217944.796875,4.485848426818848,0,3754358,True,BME690,8523,0,0,0,3750667,24484,0,27.66077423095703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:15.355,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.81,1600.0,1600.79,22450161.0,3700.0,3701.52,000000000DFEC3B1,300.0,299.28,000000000DFEC3B8,0.0,0.11,22160332.0,-0.0,1400.0,1398.44,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4080.052490234375,4798.72412109375,17325.359375,33698.671875,6480.86767578125,6343.96923828125,11190.4453125,9674.625,785.3198852539062,1125.5252685546875,9699.2783203125,6005.8896484375,8464.146484375,14908.30859375,3135.385498046875,5544.07421875,6355.23193359375,845.845947265625,9113.927734375,7670.623046875,277703.75,114630.53125,30421.712890625,23076.421875,911.2388916015624,713.185302734375,331.8700561523437,594.2837524414062,5517.8193359375,5652.912109375,347.34033203125,3676.182861328125,517.30615234375,508.1544799804688,490.2255554199219,378.689208984375,2623.114990234375,1788.2457275390625,606.892822265625,908.62109375,4334.396484375,2629.79248046875,19517.279296875,9416.421875,493.2103271484375,2382.270263671875,389.4103088378906,1986.5189208984373,136532.40625,153187.6875,116152.0,210057.5625,850.8748779296875,960.6119995117188,806.572509765625,475.3514099121094,31249.669921875,38533.6953125,32124.634765625,28944.912109375,13836.74609375,11112.7783203125,10903.4736328125,12160.7041015625,32688,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.053058624267575,20.55057907104492,1003.91162109375,214520.453125,4.4844584465026855,0,3754798,True,BME690,8524,0,0,0,3750667,24484,0,27.66077423095703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:15.656,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.82,1600.0,1600.3,22450161.0,3700.0,3701.44,000000000DFEC3B1,300.0,299.68,000000000DFEC3B8,0.0,0.11,22160332.0,0.0,1400.0,1398.7,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4074.327392578125,4797.80517578125,17321.578125,33660.1015625,6480.40869140625,6343.8837890625,11191.62890625,9674.951171875,784.67578125,1127.253173828125,9651.263671875,5977.1240234375,8477.025390625,14943.220703125,3133.086181640625,5549.39306640625,6355.36669921875,844.9698486328125,9135.8828125,7645.80419921875,277674.09375,114649.65625,30411.51171875,23080.833984375,911.01611328125,712.5423583984375,332.3580017089844,594.6295776367188,5505.7958984375,5640.53515625,347.2347106933594,3680.485107421875,517.394287109375,508.2766418457031,490.4175109863281,378.65911865234375,2622.944091796875,1787.802978515625,606.9052734375,908.6077880859376,4335.90625,2632.28857421875,19516.5,9415.46484375,493.05084228515625,2385.711669921875,389.8460388183594,1986.4769287109373,136520.546875,153163.71875,116146.578125,210056.90625,851.417724609375,961.21142578125,806.9550170898438,474.54779052734375,31245.568359375,38542.5390625,32111.384765625,28945.71484375,13841.4970703125,11113.03125,10904.5986328125,12161.2353515625,32990,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.052051544189453,20.53864288330078,1003.9093017578124,214099.953125,4.481598854064941,0,3755239,True,BME690,8525,0,0,0,3750667,24484,0,27.66077423095703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:15.959,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,15.82,1600.0,1599.75,22450161.0,3700.0,3701.36,000000000DFEC3B1,300.0,300.09,000000000DFEC3B8,0.0,0.12,22160332.0,0.0,1400.0,1399.04,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4068.337890625,4815.9990234375,17327.673828125,33661.265625,6480.95361328125,6344.2939453125,11190.8193359375,9674.025390625,784.6870727539062,1126.4700927734375,9699.9560546875,5998.70361328125,8480.5205078125,14911.376953125,3132.005859375,5550.27978515625,6335.66552734375,846.387451171875,9127.3447265625,7672.73681640625,277683.4375,114636.0078125,30405.61328125,23078.564453125,912.0213012695312,712.7249145507812,332.4407043457031,595.1837768554688,5501.47119140625,5660.29443359375,347.3039855957031,3685.868896484375,517.38134765625,508.1831665039063,490.4228820800781,378.6919555664063,2623.366943359375,1788.168212890625,606.8674926757812,908.6336059570312,4338.2265625,2636.626953125,19504.396484375,9416.9541015625,493.0167236328125,2390.246337890625,389.7369384765625,1988.010498046875,136519.1875,153183.1875,116183.09375,210086.1875,852.1884155273438,960.0059204101562,806.6105346679688,475.16156005859375,31243.798828125,38558.3359375,32119.166015625,28949.603515625,13841.294921875,11112.990234375,10903.69921875,12162.052734375,33290,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.052051544189453,20.53864288330078,1003.9093017578124,214099.953125,4.481598854064941,0,3755239,True,BME690,8525,0,0,0,3750667,24484,0,27.66077423095703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:16.259,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,15.81,1600.0,1599.2,22450161.0,3700.0,3701.28,000000000DFEC3B1,300.0,300.5,000000000DFEC3B8,0.0,0.12,22160332.0,0.0,1400.0,1399.37,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4057.211669921875,4805.923828125,17323.828125,33660.93359375,6480.296875,6343.224609375,11191.6025390625,9673.6484375,784.4644775390625,1123.5340576171875,9705.37109375,6014.01708984375,8493.6298828125,14944.3330078125,3133.508056640625,5533.73193359375,6328.0927734375,844.6282958984375,9166.7197265625,7663.09521484375,277662.96875,114623.25,30414.6015625,23076.041015625,901.4854736328124,712.5416870117188,332.2015686035156,595.3148803710938,5495.91064453125,5662.8505859375,347.1419677734375,3683.76513671875,517.314208984375,508.20318603515625,490.353515625,378.58984375,2623.58349609375,1788.221923828125,606.8716430664062,908.7011108398438,4326.15625,2636.456298828125,19531.263671875,9419.7861328125,493.3982849121094,2387.38818359375,389.9570617675781,1987.4444580078125,136547.390625,153166.578125,116173.890625,210118.0625,851.5271606445312,960.769775390625,806.5940551757812,475.31243896484375,31246.326171875,38554.375,32114.2890625,28937.5546875,13843.0537109375,11114.044921875,10903.90234375,12161.6005859375,33591,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.051380157470703,20.53867530822754,1003.90771484375,213263.921875,4.481435775756836,0,3755679,True,BME690,8526,0,0,0,3755670,24484,0,28.717857360839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:16.560,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.79,1600.0,1598.99,22450161.0,3700.0,3701.2,000000000DFEC3B1,300.0,300.69,000000000DFEC3B8,0.0,0.11,22160332.0,0.0,1400.0,1399.43,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4059.396484375,4803.6591796875,17325.068359375,33680.0625,6479.978515625,6343.09765625,11190.6875,9672.90625,783.9605712890625,1126.2083740234375,9711.81640625,6049.4677734375,8480.669921875,14917.708984375,3137.62158203125,5540.197265625,6353.06787109375,845.23779296875,9166.005859375,7670.78759765625,277625.59375,114621.59375,30418.3515625,23076.7265625,902.2882080078124,712.336669921875,332.4936828613281,594.8543701171875,5497.701171875,5663.421875,347.1907958984375,3674.80126953125,517.2922973632812,508.2421875,490.37591552734375,378.6194763183594,2623.41552734375,1788.01025390625,606.84423828125,908.6419677734376,4348.92919921875,2633.57763671875,19513.4296875,9419.1640625,492.9381103515625,2386.542236328125,389.2632141113281,1986.1705322265625,136487.171875,153164.75,116141.453125,210115.765625,851.8607788085938,960.464111328125,805.84912109375,474.1845703125,31238.490234375,38553.1484375,32122.0390625,28940.037109375,13837.578125,11115.3408203125,10904.0048828125,12161.26953125,33892,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.051044464111328,20.532697677612305,1003.9085693359376,214942.59375,4.480046272277832,0,3756119,True,BME690,8527,0,0,0,3755670,24484,0,28.717857360839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:16.860,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,15.78,1600.0,1599.03,22450161.0,3700.0,3701.12,000000000DFEC3B1,300.0,300.71,000000000DFEC3B8,0.0,0.08,22160332.0,0.0,1400.0,1399.26,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4061.37841796875,4800.15869140625,17329.380859375,33706.09375,6480.04150390625,6342.89453125,11191.51953125,9674.9111328125,784.9442138671875,1127.5235595703125,9681.6611328125,6040.1083984375,8488.341796875,14870.3017578125,3135.211669921875,5540.474609375,6356.13330078125,846.1730346679688,9141.548828125,7658.5439453125,277624.0,114618.0390625,30413.4765625,23076.142578125,901.9180908203124,712.6968383789062,332.1537780761719,594.2225341796875,5500.3642578125,5656.92626953125,347.33111572265625,3680.51953125,517.2855834960938,508.2162780761719,490.2858276367188,378.5918884277344,2623.073974609375,1788.1248779296875,606.8755493164062,908.6214599609376,4339.67626953125,2630.41357421875,19519.310546875,9416.880859375,493.1017761230469,2391.693115234375,389.6669921875,1986.9984130859373,136484.75,153154.46875,116175.6015625,210135.59375,852.55859375,960.2568359375,805.4086303710938,474.8104248046875,31243.369140625,38549.97265625,32119.390625,28944.087890625,13840.333984375,11114.5107421875,10903.66796875,12161.076171875,34193,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.051044464111328,20.532697677612305,1003.9085693359376,214942.59375,4.480046272277832,0,3756119,True,BME690,8527,0,0,0,3755670,24484,0,28.717857360839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:17.163,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,15.77,1600.0,1599.08,22450161.0,3700.0,3701.04,000000000DFEC3B1,300.0,300.72,000000000DFEC3B8,0.0,0.06,22160332.0,0.0,1400.0,1399.09,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4060.11669921875,4792.3828125,17325.12109375,33650.03515625,6479.0986328125,6344.14794921875,11191.2060546875,9670.8583984375,787.2054443359375,1127.9664306640625,9693.353515625,6040.60302734375,8471.2890625,14898.125,3139.291015625,5528.72900390625,6348.48974609375,845.2740478515625,9172.83203125,7666.76904296875,277629.40625,114615.703125,30407.736328125,23077.232421875,911.249267578125,713.3932495117188,332.51220703125,594.6589965820312,5504.94775390625,5660.6025390625,347.338134765625,3678.947021484375,517.2692260742188,508.1637573242188,490.3373718261719,378.6256103515625,2623.7451171875,1788.0413818359375,606.8767700195312,908.56396484375,4338.1044921875,2626.699462890625,19517.9375,9414.935546875,493.0869140625,2384.193115234375,389.1228637695313,1983.34375,136503.703125,153192.96875,116155.0859375,210144.59375,852.3278198242188,960.5279541015624,806.5226440429688,474.7608337402344,31252.013671875,38547.2421875,32116.0234375,28935.513671875,13841.1259765625,11114.9716796875,10903.9365234375,12160.919921875,34494,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.050708770751957,20.526721954345703,1003.9078369140624,216863.0,4.47865629196167,0,3756559,True,BME690,8528,0,0,0,3755670,24484,0,28.717857360839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:17.463,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,15.78,1600.0,1599.17,22450161.0,3700.0,3700.93,000000000DFEC3B1,300.0,300.74,000000000DFEC3B8,0.0,0.04,22160332.0,-0.0,1400.0,1398.97,21470046.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3c73e17e-16f3-4d0f-9644-bc5552084408,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,4061.415771484375,4797.41015625,17336.056640625,33670.54296875,6479.0556640625,6342.3388671875,11192.609375,9673.212890625,784.4100952148438,1128.4517822265625,9640.56640625,6025.021484375,8463.2666015625,14919.1162109375,3131.9443359375,5532.134765625,6347.7744140625,844.1807861328125,9205.759765625,7637.4052734375,277620.96875,114595.546875,30395.580078125,23075.0390625,911.5855102539062,713.2525634765625,332.1670227050781,595.6339111328125,5508.09912109375,5663.96728515625,347.2754821777344,3693.728759765625,517.288330078125,508.2393493652344,490.3290100097656,378.6473693847656,2623.079345703125,1788.0255126953125,606.9094848632812,908.6680297851562,4331.07080078125,2641.657470703125,19505.548828125,9418.4814453125,493.1326293945313,2394.76953125,389.2360229492188,1984.8214111328125,136484.859375,153160.484375,116138.359375,210158.125,852.2515869140625,959.7437744140624,805.07958984375,474.5750732421875,31241.083984375,38546.875,32120.5703125,28938.68359375,13838.7880859375,11115.00390625,10903.40234375,12161.2568359375,34795,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.049701690673828,20.52077865600586,1003.9071044921876,219037.4375,4.477105140686035,0,3756999,True,BME690,8529,0,0,0,3755670,24484,0,28.717857360839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 9, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:08:17.765,"{'cid': 'b14013eb-c49b-4656-8060-30ef8717a213', 'uuid': '2f7d8efb-b6d0-4cb9-9ab2-0fef55d878f2', 'annotationId': '3c73e17e-16f3-4d0f-9644-bc5552084408', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342472264, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:07:52.482Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,15.78,1600.0,1599.41,22450161.0,3700.0,3700.7,000000000DFEC3B1,300.0,300.75,000000000DFEC3B8,0.0,0.06,22160332.0,-0.0,1400.0,1399.02,21470046.0
