component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172896816.0,488242080.0,406095136.0,242187616.0,128108480.0,344067808.0,410904128.0,229820672.0,173271712.0,489243648.0,406700320.0,242688352.0,128180616.0,344690816.0,411871424.0,230230832.0,172504800.0,484587776.0,403859840.0,241603952.0,127893432.0,342494816.0,408816192.0,228848288.0,172647520.0,486393440.0,404327424.0,241585472.0,127927792.0,342594464.0,409426944.0,228989088.0,173082016.0,488992224.0,406513792.0,242366064.0,128194648.0,344665504.0,412363584.0,229958816.0,172797600.0,487117728.0,405515712.0,242341392.0,128138096.0,343753600.0,410538912.0,229366608.0,172424144.0,485270112.0,404167904.0,241568848.0,127846752.0,342406496.0,408462496.0,228776176.0,172451936.0,486721344.0,405254976.0,241731856.0,127920952.0,343792640.0,410287552.0,229197552.0,146904,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,21.315675735473636,1004.6107788085938,228428.015625,4.661684989929199,0,8128508,True,BME690,18456,0,0,0,8123921,24484,0,50.104095458984375,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:09.918,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,15.62,0.0,1.56,22450161.0,0.0,0.04,22160332.0,3700.0,3703.61,000000000DFEC3B1,300.0,301.19,000000000DFEC3B8,0.0,0.72,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172731264.0,487664768.0,405640256.0,242015344.0,128088304.0,343824992.0,410779264.0,229927328.0,172937152.0,487518432.0,405483168.0,242249456.0,128080872.0,343612256.0,410422176.0,229882208.0,172264576.0,483209984.0,402710976.0,241279520.0,127808312.0,341653664.0,407702592.0,228536640.0,172694928.0,487002976.0,404696576.0,241771744.0,128032800.0,342927296.0,409721184.0,229232960.0,172992064.0,488832160.0,406408768.0,242441952.0,128287424.0,344947456.0,412446048.0,230106672.0,172571600.0,485837056.0,404469760.0,241949680.0,128057200.0,343027168.0,409461472.0,229112016.0,172234064.0,484585472.0,403525952.0,241355840.0,127780208.0,341959968.0,407928320.0,228744480.0,172483360.0,487917568.0,406017632.0,242131920.0,128006432.0,344343808.0,411175040.0,229577776.0,147206,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,21.315675735473636,1004.6124877929688,227476.578125,4.661684989929199,0,8128948,True,BME690,18457,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:10.217,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,15.63,0.0,1.73,22450161.0,0.0,0.02,22160332.0,3700.0,3703.43,000000000DFEC3B1,300.0,301.45,000000000DFEC3B8,0.0,0.72,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172888640.0,489470144.0,407118336.0,242490784.0,128242360.0,344776800.0,412110176.0,230268272.0,172537040.0,486358720.0,404813184.0,241862928.0,127942696.0,342606080.0,408977824.0,229361328.0,172146048.0,483357312.0,402669824.0,241118832.0,127741392.0,341110048.0,406827200.0,228315984.0,172661264.0,487528064.0,405105728.0,241883712.0,128077648.0,343280512.0,410168256.0,229501968.0,172997136.0,489518272.0,406731392.0,242548256.0,128376720.0,345263264.0,412787200.0,230448688.0,172320976.0,484574784.0,403622080.0,241618464.0,127939176.0,342405248.0,408781344.0,229060384.0,172297312.0,485212256.0,404017536.0,241552608.0,127780248.0,342120320.0,408333792.0,228991904.0,172548080.0,488901248.0,406794592.0,242499008.0,128079240.0,344670112.0,411778560.0,230017152.0,147505,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,21.315675735473636,1004.6124877929688,227476.578125,4.661684989929199,0,8128948,True,BME690,18457,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:10.519,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,15.62,0.0,1.9,22450161.0,0.0,0.0,22160332.0,3700.0,3703.26,000000000DFEC3B1,300.0,301.72,000000000DFEC3B8,0.0,0.72,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172831280.0,489744032.0,407378912.0,242630352.0,128312800.0,345058336.0,412527264.0,230506016.0,172239584.0,485714240.0,404450080.0,241651568.0,127896912.0,342124928.0,408229024.0,229106768.0,172064400.0,483885376.0,403338272.0,241315808.0,127812032.0,341520224.0,407347552.0,228459760.0,172646848.0,488787200.0,406216928.0,242317568.0,128217376.0,343672480.0,410537952.0,229644112.0,172664432.0,488093056.0,405796480.0,242198176.0,128368400.0,345024768.0,412239328.0,230172064.0,171930752.0,483560704.0,402960480.0,241280048.0,127927816.0,342314688.0,408319360.0,228730080.0,172129248.0,485661024.0,404399488.0,241612320.0,127848656.0,342637856.0,408620864.0,228851184.0,172438400.0,489207712.0,406951968.0,242681104.0,128136360.0,345039648.0,412191776.0,230018336.0,147806,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.0916748046875,21.32168197631836,1004.6133422851562,225597.234375,4.66291093826294,0,8129389,True,BME690,18458,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:10.817,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,15.61,0.0,1.51,22450161.0,0.0,0.03,22160332.0,3700.0,3702.21,000000000DFEC3B1,300.0,301.13,000000000DFEC3B8,0.0,0.62,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172722720.0,488776448.0,406547584.0,242386304.0,128270272.0,344449664.0,411630240.0,230269472.0,172026352.0,484132608.0,403268128.0,241248336.0,127848784.0,341218688.0,406820416.0,228646672.0,172313648.0,485437056.0,404199872.0,241741536.0,127969016.0,342071456.0,408071712.0,228837856.0,172793600.0,489875840.0,406849312.0,242626480.0,128357000.0,344078496.0,410804640.0,229762608.0,172318272.0,486268544.0,404589952.0,241700912.0,128321704.0,344497728.0,411414176.0,229917584.0,171803920.0,482816288.0,402345440.0,241025568.0,127939424.0,342043232.0,407765696.0,228562096.0,172263680.0,486981440.0,405226464.0,241836336.0,128021120.0,343514592.0,409776192.0,229288896.0,172562944.0,490454592.0,407618752.0,242909424.0,128292912.0,345749696.0,413064352.0,230321520.0,148107,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,21.309682846069336,1004.6124877929688,225597.234375,4.660374641418457,0,8129829,True,BME690,18459,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:11.119,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.6,0.0,1.04,22450161.0,0.0,0.05,22160332.0,3700.0,3700.93,000000000DFEC3B1,300.0,300.37,000000000DFEC3B8,0.0,0.5,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172581744.0,487012736.0,405296736.0,241947104.0,128160032.0,343709632.0,410683872.0,230031936.0,172024608.0,483249312.0,402524032.0,240995920.0,127813856.0,341048384.0,406943328.0,228816464.0,172516096.0,486356416.0,404843392.0,241919264.0,128059328.0,342718432.0,409189952.0,229388720.0,172948576.0,490654752.0,407446048.0,242838928.0,128447136.0,344555136.0,411623104.0,230178048.0,172153488.0,484828384.0,403641216.0,241300768.0,128304112.0,343865856.0,410564320.0,229693168.0,171736992.0,481694016.0,401709280.0,240784992.0,127954832.0,341790848.0,407229760.0,228445776.0,172411216.0,487354080.0,405649376.0,241919168.0,128193816.0,344338176.0,410822560.0,229671360.0,172784352.0,490846848.0,407965536.0,242939904.0,128423144.0,346270784.0,413761024.0,230664384.0,148408,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,21.309682846069336,1004.6124877929688,225597.234375,4.660374641418457,0,8129829,True,BME690,18459,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:11.420,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.61,0.0,0.56,22450161.0,0.0,0.07,22160332.0,3700.0,3699.65,000000000DFEC3B1,300.0,299.61,000000000DFEC3B8,0.0,0.38,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172465504.0,485719712.0,404238976.0,241498192.0,128012336.0,343075168.0,409816576.0,229620976.0,171960320.0,482570528.0,402089248.0,240686096.0,127729728.0,340888064.0,406655200.0,228651632.0,172687840.0,487317056.0,405552864.0,242141536.0,128105816.0,343443744.0,410092416.0,229593952.0,172993104.0,490434784.0,407427200.0,242644240.0,128396928.0,344784352.0,411915680.0,230213952.0,172019584.0,483589056.0,403051456.0,241046224.0,128094128.0,343098560.0,409378848.0,229283216.0,171745008.0,481535264.0,401919776.0,240862272.0,127890824.0,342008384.0,407689184.0,228639600.0,172717136.0,488748768.0,406711136.0,242368272.0,128293880.0,345247104.0,412281152.0,230346368.0,172785872.0,489961824.0,407367712.0,242733008.0,128386208.0,346265344.0,413914688.0,230779760.0,148709,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.092010498046875,21.321666717529297,1004.6157836914062,222382.078125,4.662994861602783,0,8130269,True,BME690,18460,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:11.721,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.62,0.0,0.36,22450161.0,0.0,0.08,22160332.0,3700.0,3699.18,000000000DFEC3B1,300.0,299.63,000000000DFEC3B8,0.0,0.44,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172301952.0,484424832.0,403604736.0,241248608.0,127858040.0,342765440.0,409210144.0,229291840.0,171949312.0,482678112.0,402423200.0,240706960.0,127642416.0,341216224.0,407067136.0,228563248.0,172826096.0,488070528.0,406052512.0,242391456.0,128096888.0,344205280.0,411206144.0,229667088.0,172841728.0,488932640.0,406238624.0,242193760.0,128167112.0,344195872.0,410927712.0,229642672.0,171878832.0,482478688.0,402342496.0,240664944.0,127895944.0,342675296.0,408637248.0,228893296.0,171819440.0,482354624.0,402531136.0,240869296.0,127859056.0,342624928.0,408486784.0,228633856.0,172818864.0,489252864.0,407215232.0,242417120.0,128281456.0,345733984.0,412913664.0,230260080.0,172633264.0,488071968.0,406150624.0,242225216.0,128195688.0,345697696.0,413069824.0,230341632.0,149010,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.091339111328125,21.31570625305176,1004.6158447265624,223519.78125,4.661514759063721,0,8130709,True,BME690,18461,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:12.021,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,15.63,0.0,0.43,22450161.0,0.0,0.08,22160332.0,3700.0,3699.76,000000000DFEC3B1,300.0,300.47,000000000DFEC3B8,0.0,0.67,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172224384.0,483994752.0,403418432.0,240959328.0,127958992.0,342285088.0,408359328.0,229172160.0,172186432.0,484688384.0,403871456.0,241032608.0,127953024.0,342089792.0,408431136.0,229154432.0,172981072.0,489372544.0,407231680.0,242602400.0,128367008.0,344946016.0,411947616.0,229976240.0,172750944.0,488452896.0,406095200.0,242023088.0,128268408.0,344302688.0,410976384.0,229754960.0,171806928.0,482051328.0,402017440.0,240427040.0,127955920.0,342558048.0,408399392.0,228951632.0,171933152.0,483458496.0,403165312.0,240905856.0,127936680.0,343108640.0,409171488.0,228921616.0,172928816.0,490311168.0,407887648.0,242546864.0,128341752.0,346009024.0,413370336.0,230565952.0,172454208.0,487282496.0,405728000.0,241979616.0,128130016.0,345074336.0,412203456.0,230198384.0,149310,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.091339111328125,21.31570625305176,1004.6158447265624,223519.78125,4.661514759063721,0,8130709,True,BME690,18461,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:12.322,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,15.64,0.0,0.5,22450161.0,0.0,0.08,22160332.0,3700.0,3700.35,000000000DFEC3B1,300.0,301.32,000000000DFEC3B8,0.0,0.91,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172017200.0,483140160.0,402811232.0,240738976.0,127910392.0,341697312.0,407750176.0,229024064.0,172281568.0,485889472.0,405007904.0,241520304.0,128093472.0,342764320.0,409600640.0,229668480.0,173013312.0,490450944.0,407952992.0,242787760.0,128463768.0,345078272.0,412468640.0,230341376.0,172483728.0,486946336.0,405042336.0,241578384.0,128217184.0,343614144.0,410320480.0,229746496.0,171563264.0,480994144.0,401322784.0,240105952.0,127966344.0,341893728.0,407775840.0,228953840.0,172000864.0,484247904.0,403575616.0,240887664.0,128097888.0,343413216.0,409879040.0,229358096.0,172986464.0,489777024.0,407335840.0,242455104.0,128513344.0,346174624.0,413629504.0,230802864.0,172449632.0,486424896.0,405000864.0,241699904.0,128195448.0,344428288.0,411136032.0,229949376.0,149612,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.09100341796875,21.321712493896484,1004.6150512695312,224669.1875,4.662740707397461,0,8131149,True,BME690,18462,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:12.628,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,15.63,0.0,0.57,22450161.0,0.0,0.08,22160332.0,3700.0,3700.77,000000000DFEC3B1,300.0,302.36,000000000DFEC3B8,0.0,1.12,21470046.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,ddb2deba-c53b-48dd-afae-e8e3571636e7,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172092304.0,484308704.0,403700384.0,240930880.0,127887984.0,342272224.0,408840640.0,229252336.0,172300848.0,486658368.0,405400704.0,241572480.0,128073176.0,343204544.0,410353952.0,229854768.0,172788272.0,489302784.0,406958688.0,242304384.0,128289168.0,344542784.0,411916320.0,230077936.0,172139792.0,485335392.0,403913952.0,241026160.0,128063784.0,342889376.0,409432160.0,229242032.0,171749216.0,482460736.0,402323104.0,240427136.0,127965184.0,342334720.0,408457792.0,229007200.0,172028944.0,484865824.0,403913536.0,240968208.0,128029296.0,343500992.0,410302624.0,229424960.0,172645888.0,488423424.0,406273216.0,241951328.0,128353680.0,345069952.0,412254688.0,230370032.0,172311648.0,485739360.0,404474496.0,241439824.0,128140384.0,343560128.0,409982496.0,229650400.0,149914,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.089996337890625,21.333740234375,1004.6160278320312,221930.234375,4.665104389190674,0,8131591,True,BME690,18463,0,0,0,8128924,24484,0,49.34821319580078,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:21:12.927,"{'cid': 'ee029e8b-ed9c-4895-9fec-8d8cf5145950', 'uuid': '99917806-4594-4514-bd7e-63edc0c99400', 'annotationId': 'ddb2deba-c53b-48dd-afae-e8e3571636e7', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773346737786, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T20:18:58.008Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.63,0.0,0.64,22450161.0,0.0,0.06,22160332.0,3700.0,3699.67,000000000DFEC3B1,300.0,304.38,000000000DFEC3B8,0.0,1.09,21470046.0,-0.0
