component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:54.300Z,E,3305.66796875,3610.0791015625,350580448.0,3745.08935546875,44736.01171875,2435415040.0,5276.67236328125,7988612.5,3563745536.0,13856.224609375,527.71142578125,480764480.0,12138.1630859375,4799.57666015625,6909.31982421875,2287532.75,1099090176.0,904778112.0,4257.990234375,20191.505859375,494.54376220703125,5934.57861328125,1056.6612548828125,4841485824.0,1983283584.0,3843422976.0,3096671232.0,2828339456.0,2533702656.0,5735616512.0,4623111680.0,4848978944.0,3747368448.0,1803707392.0,4500168704.0,4417826816.0,698885888.0,6394398720.0,4331340800.0,4933167616.0,1130365.125,3166128.75,818242.875,504857184.0,624.13427734375,4066.618408203125,3401.305419921875,4908284416.0,5023.03076171875,3506.3642578125,5061.853515625,7983.32275390625,772.7056274414062,4267328512.0,3902494720.0,4669147136.0,4096.208984375,6784.57958984375,513.3851318359375,13277.8564453125,3171.2998046875,6383731712.0,854761984.0,3837167872.0,10680,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7647573,24484,0,49.313079833984375,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:54.602Z,E,3298.82861328125,3607.131591796875,352599968.0,3744.640625,44770.23046875,2481142016.0,5270.70703125,8010056.5,3534953728.0,13840.3212890625,528.3775634765625,481009536.0,12165.3271484375,4801.23193359375,6895.5712890625,2290028.0,1094824192.0,902521088.0,4261.3271484375,20212.025390625,495.13067626953125,5930.5224609375,1054.3155517578125,4843851264.0,1978701056.0,3840071936.0,3097767424.0,2837272832.0,2537863680.0,5809697280.0,4625538560.0,4846614016.0,3720798976.0,1805320576.0,4512215040.0,4441591296.0,698537152.0,6416669184.0,4333482496.0,4926445568.0,1125304.5,3169980.25,818623.5625,505847840.0,624.6537475585938,4051.562255859375,3418.26025390625,4904951296.0,5031.7373046875,3502.21484375,5044.109375,7983.00390625,774.0337524414062,4261350656.0,3867768320.0,4668049408.0,4101.07861328125,6767.90576171875,513.3917846679688,13277.689453125,3171.367431640625,6394032128.0,856164608.0,3838289920.0,10981,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7647573,24484,0,49.313079833984375,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:54.900Z,E,3297.450927734375,3607.009765625,352761280.0,3746.332763671875,44497.02734375,2503135744.0,5289.92822265625,7960986.0,3601523968.0,13857.0107421875,528.1654663085938,483625536.0,12087.6708984375,4800.16845703125,6908.126953125,2288371.25,1092715392.0,902645120.0,4272.4453125,20226.822265625,495.3074035644531,5903.71728515625,1056.18603515625,4840897024.0,1981884800.0,3846976000.0,3101653760.0,2847074304.0,2538274304.0,5840108032.0,4625271808.0,4844542976.0,3740843008.0,1809390208.0,4519931392.0,4466853376.0,697237248.0,6436466688.0,4316698112.0,4922165760.0,1127774.5,3171939.25,819051.625,506538976.0,624.7068481445312,4061.75048828125,3412.56884765625,4898291200.0,5017.0068359375,3501.69482421875,5060.8193359375,7982.67822265625,772.66064453125,4255845376.0,3850439424.0,4670525952.0,4102.091796875,6719.568359375,513.3375244140625,13277.630859375,3171.212158203125,6405919232.0,857411264.0,3866421760.0,11280,25.91208839416504,27.84615135192871,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7647573,24484,0,49.313079833984375,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:55.201Z,E,3302.12841796875,3602.852783203125,351827840.0,3745.885498046875,44956.125,2460903424.0,5264.35693359375,7923000.5,3614682880.0,13862.5703125,527.9801025390625,484716864.0,12204.4755859375,4801.73193359375,6897.0185546875,2272208.0,1092899840.0,903557824.0,4265.7724609375,20267.2578125,495.0673522949219,5903.45458984375,1053.0858154296875,4839128576.0,1980592896.0,3853151744.0,3102993408.0,2855192320.0,2539339008.0,5905449984.0,4627158528.0,4840998400.0,3774532352.0,1817202176.0,4534652928.0,4495695872.0,696734720.0,6455328768.0,4322126848.0,4919419392.0,1122929.25,3154409.75,818893.75,505433568.0,624.1658325195312,4050.840087890625,3412.050048828125,4896779264.0,5015.44970703125,3503.622314453125,5064.40185546875,7982.5390625,772.08251953125,4263653632.0,3826598400.0,4675479552.0,4089.378662109375,6755.2734375,513.3544921875,13277.8037109375,3171.28857421875,6417329152.0,857767936.0,3880247808.0,11581,25.91208839416504,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7647573,24484,0,49.313079833984375,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:55.504Z,E,3302.34765625,3607.58984375,353628096.0,3745.760986328125,45082.0390625,2475204864.0,5270.8203125,7379697.5,3539362816.0,13872.1181640625,527.5176391601562,483989568.0,12061.4453125,4798.8388671875,6919.39306640625,2285332.5,1095502464.0,905028096.0,4259.5771484375,20234.015625,494.7241516113281,5919.29931640625,1054.5478515625,4829123072.0,1981040512.0,3862545152.0,3107499776.0,2863874304.0,2544913152.0,5965517824.0,4628236800.0,4836574208.0,3817627136.0,1827581824.0,4543737856.0,4519506944.0,699239104.0,6470607360.0,4332057088.0,4918499840.0,1120449.75,3138752.0,819600.1875,503894144.0,625.7328491210938,4056.9892578125,3412.7587890625,4889844224.0,5025.69677734375,3493.389892578125,5060.0703125,7982.43115234375,773.8093872070312,4267801856.0,3803592192.0,4671355904.0,4101.17041015625,6726.01513671875,513.3177490234375,13278.177734375,3171.26611328125,6420966400.0,860649216.0,3873033216.0,11884,26.073259353637695,27.765565872192383,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7652576,24484,0,48.964927673339844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:55.803Z,E,3296.49609375,3610.683349609375,352000992.0,3745.775634765625,45425.59765625,2455527936.0,5318.83544921875,7430386.0,3492826112.0,13880.361328125,528.3568725585938,482787936.0,12222.0556640625,4800.37890625,6937.412109375,2283817.5,1094369536.0,904367168.0,4259.115234375,20283.712890625,494.46868896484375,5925.736328125,1053.20654296875,4821206528.0,1981988224.0,3869148672.0,3106770944.0,2873342464.0,2546972672.0,6020401152.0,4625269760.0,4834219520.0,3854777600.0,1816201600.0,4556248064.0,4537083904.0,702222976.0,6486492672.0,4334654976.0,4915150848.0,1128871.375,3130206.5,819228.75,505304192.0,625.2910766601562,4058.55615234375,3415.060302734375,4891351552.0,5016.4599609375,3500.651611328125,5069.80859375,7982.55224609375,773.5069580078125,4252649728.0,3830482432.0,4670812160.0,4112.17041015625,6720.31884765625,513.5551147460938,13277.314453125,3171.310791015625,6431902720.0,860565120.0,3806530048.0,12183,25.992673873901367,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7652576,24484,0,48.964927673339844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:56.104Z,E,3301.869384765625,3608.6953125,351370272.0,3745.74560546875,45697.53125,2469618432.0,5292.0908203125,7503870.0,3494676736.0,13850.3564453125,528.0847778320312,483062336.0,12257.6318359375,4803.9091796875,6916.404296875,2290299.0,1094969856.0,904862912.0,4274.26318359375,20458.359375,494.9029541015625,5900.814453125,1054.6719970703125,4817113600.0,1984235776.0,3871419904.0,3108231424.0,2884866048.0,2550925824.0,5916021248.0,4626888192.0,4832160256.0,3888273920.0,1802971904.0,4567524864.0,4556626944.0,706220416.0,6502455808.0,4339885568.0,4912412160.0,1127841.625,3122287.75,819049.5,504389536.0,625.4352416992188,4065.873046875,3415.985107421875,4889245696.0,5017.91845703125,3496.5166015625,5066.837890625,7982.84033203125,773.0178833007812,4263197952.0,3838845440.0,4669169152.0,4094.47021484375,6720.7890625,513.423583984375,13277.8681640625,3171.6279296875,6436602880.0,855616000.0,3790121728.0,12484,26.073259353637695,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7652576,24484,0,48.964927673339844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:56.408Z,E,3303.498046875,3606.348876953125,350894656.0,3746.0302734375,45256.07421875,2453077760.0,5291.37451171875,7498770.0,3510017792.0,13872.9169921875,527.6835327148438,483897824.0,12095.19140625,4803.1298828125,6925.33056640625,2288975.5,1096379904.0,905766144.0,4269.158203125,20292.494140625,494.6457824707031,5923.45556640625,1056.6533203125,4815652864.0,1983986304.0,3881860864.0,3106645760.0,2885918976.0,2552250112.0,5974958080.0,4627703808.0,4829519360.0,3913051136.0,1800584448.0,4575940608.0,4567647232.0,708561280.0,6515304448.0,4348002816.0,4913033216.0,1130766.25,3113844.75,819246.625,503227808.0,625.0428466796875,4051.567626953125,3408.95947265625,4887441920.0,5025.943359375,3493.85400390625,5069.2783203125,7982.48486328125,773.0579833984375,4255154688.0,3839227392.0,4669447680.0,4090.984130859375,6707.9951171875,513.5177612304688,13277.5439453125,3171.279052734375,6442880000.0,854473856.0,3813691648.0,12787,25.992673873901367,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7652576,24484,0,48.964927673339844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:56.707Z,E,3302.55859375,3608.8232421875,350446688.0,3746.07275390625,45275.28515625,2449875456.0,5322.46728515625,7535968.0,3510483456.0,13890.2529296875,527.5942993164062,484438656.0,12203.287109375,4805.111328125,6916.52587890625,2311320.75,1100565120.0,908113024.0,4267.5263671875,20323.2890625,494.78570556640625,5931.0146484375,1055.4652099609375,4812734976.0,1988239872.0,3892354304.0,3110431488.0,2894255104.0,2552582144.0,6029104128.0,4627432448.0,4827170816.0,3892874752.0,1794793984.0,4583349760.0,4568990720.0,710022208.0,6525507072.0,4350632960.0,4910608896.0,1127379.625,3109762.75,820483.0,504041280.0,624.7879638671875,4050.472900390625,3410.789306640625,4879930368.0,5011.10498046875,3496.767822265625,5068.84765625,7982.6494140625,774.1571044921875,4238952448.0,3838120704.0,4670547968.0,4098.24609375,6719.3369140625,513.3665161132812,13276.71484375,3171.226318359375,6449693184.0,856697088.0,3810011648.0,13086,25.992673873901367,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7652576,24484,0,48.964927673339844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:05:57.008Z,E,3303.380859375,3605.321044921875,350737184.0,3746.447021484375,44905.5,2476374272.0,5307.318359375,7600419.5,3480845312.0,13870.9287109375,528.0232543945312,484374848.0,12154.439453125,4805.50048828125,6905.431640625,2302989.0,1097860992.0,905778816.0,4262.7431640625,20542.3984375,493.8497619628906,5914.34423828125,1054.8780517578125,4811278848.0,1987440128.0,3889483520.0,3115203584.0,2904133120.0,2556145152.0,6078166528.0,4629321728.0,4826876928.0,3866473472.0,1796966912.0,4585464320.0,4561940992.0,709331008.0,6537895424.0,4344434688.0,4910313472.0,1120283.75,3102649.5,820999.125,504692928.0,624.5731201171875,4053.089111328125,3402.723388671875,4877829632.0,5013.51318359375,3493.2353515625,5067.962890625,7982.67529296875,771.935791015625,4244417792.0,3848780288.0,4673022976.0,4105.34521484375,6730.81982421875,513.5166625976562,13277.1884765625,3171.358642578125,6455470080.0,857475712.0,3825669632.0,13387,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7652576,24484,0,48.964927673339844,13,AmbientSamplingRFC
