component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:20.992Z,E,0,0.392,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:22.001Z,E,0,0.24,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:23.009Z,E,0,0.248,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:24.018Z,E,0,0.224,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:25.026Z,E,0,0.3,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:26.034Z,E,0,0.192,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:27.043Z,E,0,0.18,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:28.051Z,E,0,0.24,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:29.060Z,E,0,0.2,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:30.067Z,E,0,0.152,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:31.076Z,E,0,0.204,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:32.084Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:33.092Z,E,0,0.264,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:34.100Z,E,0,0.188,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:35.109Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:36.117Z,E,0,0.208,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:37.126Z,E,0,0.184,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:38.134Z,E,0,0.136,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:39.143Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:40.150Z,E,0,0.24,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:41.159Z,E,0,0.148,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:42.168Z,E,0,0.236,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T15:17:43.176Z,E,0,0.2,22160332,End
